769.6953939079	1352.2638857794	0.5626937016	-0.0354711105
769.7153943079	1352.2748576045	0.5485912540	-0.7051223804
769.7353947079	1352.2854370575	0.5289726515	-0.9809301255
769.7553951079	1352.2959264081	0.5244675274	-0.2252562064
769.7753955079	1352.3066021501	0.5337871006	0.4659786610
769.7953959079	1352.3172900070	0.5343928438	0.0302871612
769.8153963079	1352.3276439718	0.5176982425	-0.8347300690
769.8353967079	1352.3377955972	0.5075812679	-0.5058487290
769.8553971079	1352.3480116123	0.5108007575	0.1609744803
769.8753975080	1352.3581463559	0.5067371783	-0.2031789596
769.8953979080	1352.3685821966	0.5217920346	0.7527428172
769.9153983080	1352.3788888883	0.5153345849	-0.3228724863
769.9353987080	1352.3889093629	0.5010237317	-0.7155426607
769.9553991080	1352.3985627928	0.4826714933	-0.9176119180
769.9753995080	1352.4083598739	0.4898540568	0.3591281749
769.9953999080	1352.4180947641	0.4867445112	-0.1554772794
770.0154003080	1352.4277061052	0.4805670539	-0.3088728654
770.0354007080	1352.4372995195	0.4796707137	-0.0448170111
770.0554011080	1352.4468023660	0.4751423230	-0.2264195353
770.0754015080	1352.4563664496	0.4782041827	0.1530929835
770.0954019080	1352.4658743800	0.4753965201	-0.1403831273
770.1154023080	1352.4754648036	0.4795211773	0.2062328589
770.1354027081	1352.4847146776	0.4624937020	-0.8513737672
770.1554031081	1352.4938456411	0.4565481737	-0.2972764155
770.1754035081	1352.5031865031	0.4670430998	0.5247463082
770.1954039081	1352.5125711637	0.4692330319	0.1094966030
770.2154043081	1352.5220720201	0.4750428179	0.2904893028
770.2354047081	1352.5313518179	0.4639898896	-0.5526464183
770.2554051081	1352.5403680800	0.4508131080	-0.6588390775
770.2754055081	1352.5495868907	0.4609405365	0.5063714223
770.2954059081	1352.5589088549	0.4660982076	0.2578835563
770.3154063081	1352.5682367430	0.4663944039	0.0148098131
770.3354067081	1352.5777752731	0.4769265044	0.5266050261
770.3554071081	1352.5869441575	0.4584442198	-0.9241142274
770.3754075082	1352.5961058979	0.4580870226	-0.0178598636
770.3954079082	1352.6054278966	0.4660999323	0.4006454851
770.4154083082	1352.6151131372	0.4842620342	0.9081050975
770.4354087082	1352.6245556161	0.4721239443	-0.6069044964
770.4554091082	1352.6336574731	0.4550928488	-0.8515547766
770.4754095082	1352.6429263699	0.4634448415	0.4175996370
770.4954099082	1352.6525198799	0.4796754979	0.8115328192
770.5154103082	1352.6619073278	0.4693723973	-0.5151550294
770.5354107082	1352.6713798165	0.4736244358	0.2126019266
770.5554111082	1352.6809285599	0.4774371673	0.1906365759
770.5754115082	1352.6902101777	0.4640808924	-0.6678137495
770.5954119082	1352.6998845749	0.4837198603	0.9819483969
770.6154123082	1352.7099294604	0.5022442737	0.9262206703
770.6354127083	1352.7199786154	0.5024577475	0.0106736887
770.6554131083	1352.7301652567	0.5093320661	0.3437159322
770.6754135083	1352.7402644056	0.5049574435	-0.2187311299
770.6954139083	1352.7504721024	0.5103848412	0.2713698859
770.7154143083	1352.7608953864	0.5211642021	0.5389680409
770.7354147083	1352.7713755670	0.5240090265	0.1422412240
770.7554151083	1352.7817735083	0.5198970671	-0.2055979698
770.7754155083	1352.7922980710	0.5262281337	0.3165533292
770.7954159083	1352.8026303272	0.5166128094	-0.4807662143
770.8154163083	1352.8131969206	0.5283296714	0.5858430986
770.8354167083	1352.8237977998	0.5300439616	0.0857145080
770.8554171083	1352.8345924349	0.5397317543	0.4843896344
770.8754175084	1352.8451562288	0.5281896966	-0.5771028837
770.8954179084	1352.8559305543	0.5387162739	0.5263288662
770.9154183084	1352.8666999950	0.5384720318	-0.0122121043
770.9354187084	1352.8774961676	0.5398086307	0.0668299418
770.9554191084	1352.8879815148	0.5242673597	-0.7770635452
770.9754195084	1352.8981908065	0.5104645864	-0.6901386696
770.9954199084	1352.9083693620	0.5089277747	-0.0768405808
771.0154203084	1352.9183399672	0.4985302592	-0.5198757781
771.0354207084	1352.9282433242	0.4951678493	-0.1681204938
771.0554211084	1352.9380452147	0.4900945271	-0.2536661121
771.0754215084	1352.9475291303	0.4741957778	-0.7949374631
771.0954219084	1352.9567120842	0.4591476981	-0.7524039843
771.1154223084	1352.9660035670	0.4645741397	0.2713220771
771.1354227085	1352.9753465704	0.4671501687	0.1288014512
771.1554231085	1352.9850769809	0.4865205250	0.9685178156
771.1754235085	1352.9948788076	0.4900913367	0.1785405850
771.1954239085	1353.0049378083	0.5029500349	0.6429349082
771.2154243085	1353.0149907921	0.5026491913	-0.0150421753
771.2354247085	1353.0249340661	0.4971636958	-0.2742747772
771.2554251085	1353.0347901829	0.4928058417	-0.2178927040
771.2754255085	1353.0448608284	0.5035322746	0.5363216439
771.2954259085	1353.0550582751	0.5098723383	0.3170031853
771.3154263085	1353.0649442528	0.4942988844	-0.7786726960
771.3354267085	1353.0749071919	0.4981469509	0.1924033251
771.3554271085	1353.0844809647	0.4786886407	-0.9729155084
771.3754275086	1353.0938431654	0.4681100382	-0.5289301243
771.3954279086	1353.1028974845	0.4527159546	-0.7697041817
771.4154283086	1353.1118965079	0.4499511694	-0.1382392616
771.4354287086	1353.1212740670	0.4688779558	0.9463393201
771.4554291086	1353.1304661901	0.4596061547	-0.4635900522
771.4754295086	1353.1396736898	0.4603749825	0.0384413883
771.4954299086	1353.1489402188	0.4633264495	0.1475733524
771.5154303086	1353.1580965479	0.4578164565	-0.2754996531
771.5354307086	1353.1669175950	0.4410523534	-0.8382051525
771.5554311086	1353.1754769160	0.4279660497	-0.6543151867
771.5754315086	1353.1839870865	0.4255085267	-0.1228761484
771.5954319086	1353.1925852628	0.4299088171	0.2200145204
771.6154323086	1353.2014450425	0.4429889832	0.6540083019
771.6354327087	1353.2101128923	0.4333924902	-0.4798246465
771.6554331087	1353.2184598736	0.4173490647	-0.8021712790
771.6754335087	1353.2264083394	0.3974232897	-0.9962887462
771.6954339087	1353.2343299043	0.3960782445	-0.0672522619
771.7154343087	1353.2423163248	0.3993210269	0.1621391196
771.7354347087	1353.2501505253	0.3917100233	-0.3805501785
771.7554351087	1353.2576993474	0.3774411046	-0.7134459368
771.7754355087	1353.2650639195	0.3682286061	-0.4606249231
771.7954359087	1353.2727717813	0.3853930899	0.8582241867
771.8154363087	1353.2805931403	0.3910679487	0.2837429416
771.8354367087	1353.2881369464	0.3771903080	-0.6938820343
771.8554371087	1353.2953904355	0.3626744553	-0.7257926344
771.8754375088	1353.3029110855	0.3760324974	0.6679021046
771.8954379088	1353.3103342210	0.3711567764	-0.2437860519
771.9154383088	1353.3181354791	0.3900629030	0.9453063334
771.9354387088	1353.3258248498	0.3844685345	-0.2797184249
771.9554391088	1353.3333941438	0.3784647013	-0.3001916637
771.9754395088	1353.3410134621	0.3809659179	0.1250608296
771.9954399088	1353.3484198633	0.3703200561	-0.5322930895
772.0154403088	1353.3558502602	0.3715198476	0.0599895776
772.0354407088	1353.3634946244	0.3822182069	0.5349179620
772.0554411088	1353.3708644801	0.3684927889	-0.6862708972
772.0754415088	1353.3783941937	0.3764856771	0.3996444109
772.0954419088	1353.3855395101	0.3572658209	-0.9609928096
772.1154423088	1353.3924869437	0.3473716785	-0.4947071199
772.1354427089	1353.3990987164	0.3305886393	-0.8391519602
772.1554431089	1353.4059690116	0.3435147580	0.6463059349
772.1754435089	1353.4130101899	0.3520589132	0.4272077561
772.1954439089	1353.4202782500	0.3634030069	0.5672046854
772.2154443089	1353.4272591200	0.3490434974	-0.7179754727
772.2354447089	1353.4345850851	0.3662982581	0.8627380339
772.2554451089	1353.4418130616	0.3613988254	-0.2449716366
772.2754455089	1353.4493389172	0.3762927770	0.7446975823
772.2954459089	1353.4567833928	0.3722237815	-0.2034497760
772.3154463089	1353.4639604017	0.3588504455	-0.6686668012
772.3354467089	1353.4714875696	0.3763583945	0.8753974532
772.3554471089	1353.4793082197	0.3910325069	0.7337056175
772.3754475090	1353.4872061652	0.3948972752	0.1932384165
772.3954479090	1353.4950547408	0.3924287768	-0.1234249210
772.4154483090	1353.5028735600	0.3909409615	-0.0743907642
772.4354487090	1353.5107746144	0.3950527198	0.2055879166
772.4554491090	1353.5188320064	0.4028696000	0.3908440080
772.4754495090	1353.5265343002	0.3851146911	-0.8877454448
772.4954499090	1353.5344097772	0.3937738471	0.4329577999
772.5154503090	1353.5420542816	0.3822252207	-0.5774313178
772.5354507090	1353.5496050537	0.3775386048	-0.2343307967
772.5554511090	1353.5572308356	0.3812890938	0.1875244499
772.5754515090	1353.5646778099	0.3723487178	-0.4470188020
772.5954519090	1353.5724763562	0.3899273123	0.8789297247
772.6154523090	1353.5801908078	0.3857225822	-0.2102365029
772.6354527091	1353.5877849564	0.3797074319	-0.3007575130
772.6554531091	1353.5951094222	0.3662232869	-0.6742072538
772.6754535091	1353.6028132952	0.3851936530	0.9485183090
772.6954539091	1353.6108342137	0.4010459215	0.7926134238
772.7154543091	1353.6190461199	0.4105953119	0.4774695216
772.7354547091	1353.6272696502	0.4111765165	0.0290602267
772.7554551091	1353.6355764710	0.4153410407	0.2082262125
772.7754555091	1353.6434997160	0.3961622494	-0.9589395673
772.7954559091	1353.6515693216	0.4034802797	0.3659015161
772.8154563091	1353.6593293097	0.3879994044	-0.7740437648
772.8354567091	1353.6671006455	0.3885667909	0.0283693266
772.8554571091	1353.6751549312	0.4027142833	0.7073746199
772.8754575092	1353.6833507440	0.4097906395	0.3538178105
772.8954579092	1353.6916405133	0.4144884658	0.2348913111
772.9154583092	1353.7001857422	0.4272614425	0.6386488345
772.9354587092	1353.7086281501	0.4221203973	-0.2570522595
772.9554591092	1353.7168176999	0.4094774902	-0.6321453548
772.9754595092	1353.7252541311	0.4218215594	0.6172034623
772.9954599092	1353.7340001173	0.4372993110	0.7738875814
773.0154603092	1353.7423893631	0.4194622899	-0.8918510582
773.0354607092	1353.7507567764	0.4183706653	-0.0545812286
773.0554611092	1353.7593234106	0.4283317092	0.4980521930
773.0754615092	1353.7676214927	0.4149041028	-0.6713803206
773.0954619092	1353.7756742783	0.4026392823	-0.6132410228
773.1154623092	1353.7834317954	0.3878758536	-0.7381714359
773.1354627093	1353.7913346142	0.3951409404	0.3632543387
773.1554631093	1353.7991582874	0.3911836628	-0.1978638793
773.1754635093	1353.8068299015	0.3835807018	-0.3801480485
773.1954639093	1353.8141575150	0.3663806753	-0.8600013237
773.2154643093	1353.8218121776	0.3827331291	0.8176226891
773.2354647093	1353.8297619593	0.3974890854	0.7377978163
773.2554651093	1353.8374803258	0.3859183275	-0.5785378965
773.2754655093	1353.8455933022	0.4056488183	0.9865245379
773.2954659093	1353.8540964228	0.4251560312	0.9753606451
773.3154663093	1353.8627530026	0.4328289901	0.3836479483
773.3354667093	1353.8718067473	0.4526872325	0.9929121159
773.3554671093	1353.8810151079	0.4604180331	0.3865400313
773.3754675094	1353.8905724638	0.4778677963	0.8724881618
773.3954679094	1353.9003937223	0.4910629240	0.6597563858
773.4154683094	1353.9103941611	0.5000219402	0.4479508076
773.4354687094	1353.9199990066	0.4802422727	-0.9889833748
773.4554691094	1353.9298913644	0.4946178889	0.7187808087
773.4754695094	1353.9396297025	0.4869169052	-0.3850491825
773.4954699094	1353.9492324724	0.4801384981	-0.3389203566
773.5154703094	1353.9584931753	0.4630351460	-0.8551676052
773.5354707094	1353.9675117480	0.4509286332	-0.6053256374
773.5554711094	1353.9767923784	0.4640315178	0.6551442272
773.5754715094	1353.9860298647	0.4618743158	-0.1078600977
773.5954719094	1353.9956663354	0.4818235338	0.9974608989
773.6154723094	1354.0054976240	0.4915644304	0.4870448298
773.6354727095	1354.0149935181	0.4747947064	-0.8384861979
773.6554731095	1354.0247101651	0.4858323490	0.5518821267
773.6754735095	1354.0345739058	0.4931870355	0.3677343282
773.6954739095	1354.0444361843	0.4931139273	-0.0036554126
773.7154743095	1354.0543915409	0.4977678271	0.2326949898
773.7354747095	1354.0647269643	0.5167711735	0.9501673192
773.7554751095	1354.0752732057	0.5273120657	0.5270446112
773.7754755095	1354.0858987254	0.5312759850	0.1981959658
773.7954759095	1354.0965106183	0.5305946452	-0.0340669884
773.8154763095	1354.1069266883	0.5208035021	-0.4895571573
773.8354767095	1354.1174303273	0.5251819500	0.2189223980
773.8554771095	1354.1275502339	0.5059953275	-0.9593311265
773.8754775096	1354.1373895071	0.4919636628	-0.7015832377
773.8954779096	1354.1468677360	0.4739114435	-0.9026109639
773.9154783096	1354.1560442144	0.4588239231	-0.7543760195
773.9354787096	1354.1648209611	0.4388373323	-0.9993295378
773.9554791096	1354.1734247780	0.4301908480	-0.4323242186
773.9754795096	1354.1819722662	0.4273744097	-0.1408219110
773.9954799096	1354.1908780553	0.4452894530	0.8957521644
774.0154803096	1354.1994691053	0.4295525008	-0.7868476130
774.0354807096	1354.2078475680	0.4189231346	-0.5314683100
774.0554811096	1354.2161924976	0.4172464812	-0.0838326671
774.0754815096	1354.2244268779	0.4117190134	-0.2763733919
774.0954819096	1354.2324310320	0.4002077025	-0.5755655439
774.1154823096	1354.2406014623	0.4085215176	0.4156907551
774.1354827097	1354.2483957825	0.3897160081	-0.9402754783
774.1554831097	1354.2561986284	0.3901422951	0.0213143530
774.1754835097	1354.2640678908	0.3934631204	0.1660412632
774.1954839097	1354.2716709205	0.3801514841	-0.6655818116
774.2154843097	1354.2795548236	0.3941951567	0.7021836279
774.2354847097	1354.2873191082	0.3882142280	-0.2990464365
774.2554851097	1354.2948970677	0.3788979759	-0.4658126040
774.2754855097	1354.3024510944	0.3777013349	-0.0598320489
774.2954859097	1354.3099116993	0.3730302465	-0.2335544184
774.3154863097	1354.3171430969	0.3615698781	-0.5730184231
774.3354867097	1354.3239875843	0.3422243737	-0.9672752179
774.3554871097	1354.3306300732	0.3321244434	-0.5049965164
774.3754875098	1354.3374201754	0.3395051117	0.3690334153
774.3954879098	1354.3440392644	0.3309544478	-0.4275331942
774.4154883098	1354.3507640770	0.3362406295	0.2643090846
774.4354887098	1354.3572672617	0.3251592333	-0.5540698118
774.4554891098	1354.3634747611	0.3103749702	-0.7392131547
774.4754895098	1354.3696653041	0.3095271533	-0.0423908449
774.4954899098	1354.3756625238	0.2998609843	-0.4833084483
774.5154903098	1354.3812873764	0.2812426284	-0.9309177950
774.5354907098	1354.3867941693	0.2753396440	-0.2951492223
774.5554911098	1354.3919322980	0.2569064375	-0.9216603234
774.5754915098	1354.3973840365	0.2725869245	0.7840243493
774.5954919098	1354.4030578530	0.2836908237	0.5551949617
774.6154923098	1354.4085846493	0.2763398153	-0.3675504203
774.6354927099	1354.4142808635	0.2848107128	0.4235448721
774.6554931099	1354.4203340692	0.3026602833	0.8924785270
774.6754935099	1354.4265388349	0.3102382872	0.3789001926
774.6954939099	1354.4329548266	0.3207995809	0.5280646899
774.7154943099	1354.4397006497	0.3372911552	0.8245787119
774.7354947099	1354.4467006548	0.3500002593	0.6354552053
774.7554951099	1354.4540580276	0.3678686364	0.8934188567
774.7754955099	1354.4613852782	0.3663625325	-0.0753051950
774.7954959099	1354.4684091363	0.3511929016	-0.7584815468
774.8154963099	1354.4750933038	0.3342083763	-0.8492262629
774.8354967099	1354.4819345334	0.3420614796	0.3926551622
774.8554971099	1354.4883798395	0.3222653083	-0.9898085624
774.8754975100	1354.4946267415	0.3123450965	-0.4960105938
774.8954979100	1354.5012328908	0.3303074669	0.8981185231
774.9154983100	1354.5081949585	0.3481033857	0.8897959393
774.9354987100	1354.5154199832	0.3612512362	0.6573925263
774.9554991100	1354.5230080391	0.3794027950	0.9075779381
774.9754995100	1354.5304131181	0.3702539491	-0.4574422956
774.9954999100	1354.5377598897	0.3673385773	-0.1457685883
775.0155003100	1354.5452570353	0.3748572812	0.3759351921
775.0355007100	1354.5527135448	0.3728254769	-0.1015902121
775.0555011100	1354.5605170665	0.3901760830	0.8675303065
775.0755015100	1354.5682628676	0.3872900562	-0.1443013407
775.0955019100	1354.5759720597	0.3854596016	-0.0915227320
775.1155023100	1354.5840489109	0.4038425638	0.9191481093
775.1355027101	1354.5919142473	0.3932668204	-0.5287871705
775.1555031101	1354.5994916919	0.3788722273	-0.7197296537
775.1755035101	1354.6067202067	0.3614257410	-0.8723243129
775.1955039101	1354.6143033324	0.3791562867	0.8865272855
775.2155043101	1354.6220320574	0.3864362457	0.3639979505
775.2355047101	1354.6300715295	0.4019736076	0.7768680905
775.2555051101	1354.6383233344	0.4125902467	0.5308319593
775.2755055101	1354.6462788199	0.3977742724	-0.7407987159
775.2955059101	1354.6543430401	0.4032110111	0.2718369341
775.3155063101	1354.6620488445	0.3852902173	-0.8960396886
775.3355067101	1354.6695643136	0.3757734579	-0.4758379722
775.3555071101	1354.6768109278	0.3623307113	-0.6721373300
775.3755075102	1354.6836619323	0.3425502227	-0.9890244272
775.3955079102	1354.6904495027	0.3393785184	-0.1585852187
775.4155083102	1354.6973936765	0.3472086930	0.3915087316
775.4355087102	1354.7045987699	0.3602546670	0.6522986989
775.4555091102	1354.7114824709	0.3441850507	-0.8034808125
775.4755095102	1354.7184999872	0.3508758185	0.3345383906
775.4955099102	1354.7253046042	0.3402308493	-0.5322484614
775.5155103102	1354.7323798183	0.3537607046	0.6764927628
775.5355107102	1354.7392338443	0.3427012983	-0.5529703122
775.5555111102	1354.7459423282	0.3354241951	-0.3638551603
775.5755115102	1354.7524964294	0.3277050606	-0.3859567243
775.5955119102	1354.7592413455	0.3372458053	0.4770372324
775.6155123102	1354.7659502438	0.3354449159	-0.0900444681
775.6355127103	1354.7723431038	0.3196429981	-0.7900958896
775.6555131103	1354.7783660092	0.3011452700	-0.9248864043
775.6755135103	1354.7846798187	0.3156904772	0.7272603599
775.6955139103	1354.7907285013	0.3024341295	-0.6628173879
775.7155143103	1354.7965166747	0.2894086662	-0.6512731666
775.7355147103	1354.8026864854	0.3084905351	0.9540934470
775.7555151103	1354.8090836623	0.3198588488	0.5684156866
775.7755155103	1354.8157636799	0.3340008769	0.7071014041
775.7955159103	1354.8222598034	0.3248061746	-0.4597351137
775.8155163103	1354.8290866197	0.3413408161	0.8267320717
775.8355167103	1354.8359656368	0.3439508578	0.1305020847
775.8555171103	1354.8430158070	0.3525085082	0.4278825240
