405.8781175624	0.0015957652	-118.2872465930	0.0000000000
405.8881177624	0.0013947057	-118.2746802223	0.0000000000
405.8981179624	0.0011774534	-118.2621138517	0.0000000000
405.9081181624	0.0009424845	-118.2495474811	0.0000000000
405.9181183624	0.0007140178	-118.2369811105	0.0000000000
405.9281185624	0.0004695751	-118.2244147399	0.0000000000
405.9381187624	0.0002149913	-118.2118483693	0.0000000000
405.9481189624	-0.0000249303	-118.1992819987	0.0000000000
405.9581191624	-0.0002697996	-118.1867156280	0.0000000000
405.9681193624	-0.0005103172	-118.1741492574	0.0000000000
405.9781195624	-0.0007391687	-118.1615828868	0.0000000000
405.9881197624	-0.0009473662	-118.1490165162	0.0000000000
405.9981199624	-0.0011404418	-118.1364501456	0.0000000000
406.0081201624	-0.0013354605	-118.1238837750	0.0000000000
406.0181203624	-0.0015208644	-118.1113174044	0.0000000000
406.0281205624	-0.0016912423	-118.0987510337	0.0000000000
406.0381207624	-0.0018617640	-118.0861846631	0.0000000000
406.0481209624	-0.0020244968	-118.0736182925	0.0000000000
406.0581211624	-0.0021820879	-118.0610519219	0.0000000000
406.0681213624	-0.0023257447	-118.0484855513	0.0000000000
406.0781215624	-0.0024563374	-118.0359191807	0.0000000000
406.0881217624	-0.0025904724	-118.0233528101	0.0000000000
406.0981219624	-0.0027225041	-118.0107864394	0.0000000000
406.1081221624	-0.0028467363	-117.9982200688	0.0000000000
406.1181223624	-0.0029419968	-117.9856536982	0.0000000000
406.1281225625	-0.0030179498	-117.9730873276	0.0000000000
406.1381227625	-0.0030739393	-117.9605209570	0.0000000000
406.1481229625	-0.0031261732	-117.9479545864	0.0000000000
406.1581231625	-0.0031688817	-117.9353882158	0.0000000000
406.1681233625	-0.0031954036	-117.9228218451	0.0000000000
406.1781235625	-0.0031944725	-117.9102554745	0.0000000000
406.1881237625	-0.0031829662	-117.8976891039	0.0000000000
406.1981239625	-0.0031485369	-117.8851227333	0.0000000000
406.2081241625	-0.0031087451	-117.8725563627	0.0000000000
406.2181243625	-0.0030420186	-117.8599899921	0.0000000000
406.2281245625	-0.0029636649	-117.8474236215	0.0000000000
406.2381247625	-0.0028635354	-117.8348572508	0.0000000000
406.2481249625	-0.0027438793	-117.8222908802	0.0000000000
406.2581251625	-0.0026294927	-117.8097245096	0.0000000000
406.2681253625	-0.0024958155	-117.7971581390	0.0000000000
406.2781255625	-0.0023499536	-117.7845917684	0.0000000000
406.2881257625	-0.0021990182	-117.7720253978	0.0000000000
406.2981259625	-0.0020298096	-117.7594590272	0.0000000000
406.3081261625	-0.0018534255	-117.7468926565	0.0000000000
406.3181263625	-0.0016615244	-117.7343262859	0.0000000000
406.3281265625	-0.0014791222	-117.7217599153	0.0000000000
406.3381267625	-0.0012876632	-117.7091935447	0.0000000000
406.3481269625	-0.0010859493	-117.6966271741	0.0000000000
406.3581271625	-0.0008733182	-117.6840608035	0.0000000000
406.3681273625	-0.0006717691	-117.6714944329	0.0000000000
406.3781275626	-0.0004547651	-117.6589280622	0.0000000000
406.3881277626	-0.0002481236	-117.6463616916	0.0000000000
406.3981279626	-0.0000438367	-117.6337953210	0.0000000000
406.4081281626	0.0001451305	-117.6212289504	0.0000000000
406.4181283626	0.0003467878	-117.6086625798	0.0000000000
406.4281285626	0.0005288116	-117.5960962092	0.0000000000
406.4381287626	0.0006960047	-117.5835298386	0.0000000000
406.4481289626	0.0008484767	-117.5709634679	0.0000000000
406.4581291626	0.0010089070	-117.5583970973	0.0000000000
406.4681293626	0.0011620978	-117.5458307267	0.0000000000
406.4781295626	0.0013240058	-117.5332643561	0.0000000000
406.4881297626	0.0014688857	-117.5206979855	0.0000000000
406.4981299626	0.0016053935	-117.5081316149	0.0000000000
406.5081301626	0.0017438411	-117.4955652443	0.0000000000
406.5181303626	0.0018716564	-117.4829988736	0.0000000000
406.5281305626	0.0019837489	-117.4704325030	0.0000000000
406.5381307626	0.0020900813	-117.4578661324	0.0000000000
406.5481309626	0.0021934758	-117.4452997618	0.0000000000
406.5581311626	0.0022842259	-117.4327333912	0.0000000000
406.5681313626	0.0023603847	-117.4201670206	0.0000000000
406.5781315626	0.0024110130	-117.4076006500	0.0000000000
406.5881317626	0.0024605621	-117.3950342793	0.0000000000
406.5981319626	0.0025084162	-117.3824679087	0.0000000000
406.6081321626	0.0025515118	-117.3699015381	0.0000000000
406.6181323626	0.0025957688	-117.3573351675	0.0000000000
406.6281325627	0.0026306814	-117.3447687969	0.0000000000
406.6381327627	0.0026686426	-117.3322024263	0.0000000000
406.6481329627	0.0026923551	-117.3196360557	0.0000000000
406.6581331627	0.0027052353	-117.3070696850	0.0000000000
406.6681333627	0.0027163898	-117.2945033144	0.0000000000
406.6781335627	0.0027324664	-117.2819369438	0.0000000000
406.6881337627	0.0027207775	-117.2693705732	0.0000000000
406.6981339627	0.0027022710	-117.2568042026	0.0000000000
406.7081341627	0.0026800821	-117.2442378320	0.0000000000
406.7181343627	0.0026520525	-117.2316714614	0.0000000000
406.7281345627	0.0026051733	-117.2191050907	0.0000000000
406.7381347627	0.0025646247	-117.2065387201	0.0000000000
406.7481349627	0.0025043505	-117.1939723495	0.0000000000
406.7581351627	0.0024513250	-117.1814059789	0.0000000000
406.7681353627	0.0024015821	-117.1688396083	0.0000000000
406.7781355627	0.0023330918	-117.1562732377	0.0000000000
406.7881357627	0.0022673124	-117.1437068671	0.0000000000
406.7981359627	0.0021930040	-117.1311404964	0.0000000000
406.8081361627	0.0021124560	-117.1185741258	0.0000000000
406.8181363627	0.0020117417	-117.1060077552	0.0000000000
406.8281365627	0.0019126448	-117.0934413846	0.0000000000
406.8381367627	0.0018143829	-117.0808750140	0.0000000000
406.8481369627	0.0017249514	-117.0683086434	0.0000000000
406.8581371627	0.0016459607	-117.0557422728	0.0000000000
406.8681373627	0.0015678430	-117.0431759021	0.0000000000
406.8781375628	0.0014931743	-117.0306095315	0.0000000000
406.8881377628	0.0014293492	-117.0180431609	0.0000000000
406.8981379628	0.0013742783	-117.0054767903	0.0000000000
406.9081381628	0.0013052052	-116.9929104197	0.0000000000
406.9181383628	0.0012306225	-116.9803440491	0.0000000000
406.9281385628	0.0011549878	-116.9677776785	0.0000000000
406.9381387628	0.0010605595	-116.9552113078	0.0000000000
406.9481389628	0.0009797749	-116.9426449372	0.0000000000
406.9581391628	0.0008913434	-116.9300785666	0.0000000000
406.9681393628	0.0007953582	-116.9175121960	0.0000000000
406.9781395628	0.0007089907	-116.9049458254	0.0000000000
406.9881397628	0.0006282215	-116.8923794548	0.0000000000
406.9981399628	0.0005470070	-116.8798130842	0.0000000000
407.0081401628	0.0004607992	-116.8672467135	0.0000000000
407.0181403628	0.0003890246	-116.8546803429	0.0000000000
407.0281405628	0.0003049810	-116.8421139723	0.0000000000
407.0381407628	0.0002106079	-116.8295476017	0.0000000000
407.0481409628	0.0001087470	-116.8169812311	0.0000000000
407.0581411628	0.0000139340	-116.8044148605	0.0000000000
407.0681413628	-0.0000846475	-116.7918484899	0.0000000000
407.0781415628	-0.0001940100	-116.7792821192	0.0000000000
407.0881417628	-0.0002934001	-116.7667157486	0.0000000000
407.0981419628	-0.0003844856	-116.7541493780	0.0000000000
407.1081421628	-0.0004707718	-116.7415830074	0.0000000000
407.1181423628	-0.0005578325	-116.7290166368	0.0000000000
407.1281425629	-0.0006498830	-116.7164502662	0.0000000000
407.1381427629	-0.0007334221	-116.7038838956	0.0000000000
407.1481429629	-0.0008154080	-116.6913175249	0.0000000000
407.1581431629	-0.0009017142	-116.6787511543	0.0000000000
407.1681433629	-0.0009775188	-116.6661847837	0.0000000000
407.1781435629	-0.0010536944	-116.6536184131	0.0000000000
407.1881437629	-0.0011403870	-116.6410520425	0.0000000000
407.1981439629	-0.0012101696	-116.6284856719	0.0000000000
407.2081441629	-0.0012668593	-116.6159193013	0.0000000000
407.2181443629	-0.0013178864	-116.6033529306	0.0000000000
407.2281445629	-0.0013521914	-116.5907865600	0.0000000000
407.2381447629	-0.0013740173	-116.5782201894	0.0000000000
407.2481449629	-0.0013904976	-116.5656538188	0.0000000000
407.2581451629	-0.0014117372	-116.5530874482	0.0000000000
407.2681453629	-0.0014424473	-116.5405210776	0.0000000000
407.2781455629	-0.0014611292	-116.5279547070	0.0000000000
407.2881457629	-0.0014636964	-116.5153883363	0.0000000000
407.2981459629	-0.0014768339	-116.5028219657	0.0000000000
407.3081461629	-0.0014814090	-116.4902555951	0.0000000000
407.3181463629	-0.0014713589	-116.4776892245	0.0000000000
407.3281465629	-0.0014519149	-116.4651228539	0.0000000000
407.3381467629	-0.0014231094	-116.4525564833	0.0000000000
407.3481469629	-0.0013786746	-116.4399901127	0.0000000000
407.3581471629	-0.0013432315	-116.4274237420	0.0000000000
407.3681473629	-0.0013041960	-116.4148573714	0.0000000000
407.3781475630	-0.0012530291	-116.4022910008	0.0000000000
407.3881477630	-0.0011855152	-116.3897246302	0.0000000000
407.3981479630	-0.0010997446	-116.3771582596	0.0000000000
407.4081481630	-0.0010142617	-116.3645918890	0.0000000000
407.4181483630	-0.0009152461	-116.3520255184	0.0000000000
407.4281485630	-0.0008163164	-116.3394591477	0.0000000000
407.4381487630	-0.0006991156	-116.3268927771	0.0000000000
407.4481489630	-0.0005799228	-116.3143264065	0.0000000000
407.4581491630	-0.0004726450	-116.3017600359	0.0000000000
407.4681493630	-0.0003593842	-116.2891936653	0.0000000000
407.4781495630	-0.0002612953	-116.2766272947	0.0000000000
407.4881497630	-0.0001516538	-116.2640609241	0.0000000000
407.4981499630	-0.0000300028	-116.2514945534	0.0000000000
407.5081501630	0.0000843020	-116.2389281828	0.0000000000
407.5181503630	0.0002105042	-116.2263618122	0.0000000000
407.5281505630	0.0003487790	-116.2137954416	0.0000000000
407.5381507630	0.0004969072	-116.2012290710	0.0000000000
407.5481509630	0.0006591649	-116.1886627004	0.0000000000
407.5581511630	0.0008140775	-116.1760963298	0.0000000000
407.5681513630	0.0009601863	-116.1635299591	0.0000000000
407.5781515630	0.0011161144	-116.1509635885	0.0000000000
407.5881517630	0.0012822317	-116.1383972179	0.0000000000
407.5981519630	0.0014420760	-116.1258308473	0.0000000000
407.6081521630	0.0015814520	-116.1132644767	0.0000000000
407.6181523630	0.0017096125	-116.1006981061	0.0000000000
407.6281525631	0.0018371394	-116.0881317355	0.0000000000
407.6381527631	0.0019472508	-116.0755653648	0.0000000000
407.6481529631	0.0020505581	-116.0629989942	0.0000000000
407.6581531631	0.0021595454	-116.0504326236	0.0000000000
407.6681533631	0.0022434955	-116.0378662530	0.0000000000
407.6781535631	0.0023216557	-116.0252998824	0.0000000000
407.6881537631	0.0023955746	-116.0127335118	0.0000000000
407.6981539631	0.0024614782	-116.0001671411	0.0000000000
407.7081541631	0.0025287826	-115.9876007705	0.0000000000
407.7181543631	0.0025753417	-115.9750343999	0.0000000000
407.7281545631	0.0026234367	-115.9624680293	0.0000000000
407.7381547631	0.0026773404	-115.9499016587	0.0000000000
407.7481549631	0.0027298052	-115.9373352881	0.0000000000
407.7581551631	0.0027728348	-115.9247689175	0.0000000000
407.7681553631	0.0028078764	-115.9122025468	0.0000000000
407.7781555631	0.0028224082	-115.8996361762	0.0000000000
407.7881557631	0.0028138367	-115.8870698056	0.0000000000
407.7981559631	0.0027945198	-115.8745034350	0.0000000000
407.8081561631	0.0027807472	-115.8619370644	0.0000000000
407.8181563631	0.0027475343	-115.8493706938	0.0000000000
407.8281565631	0.0027002809	-115.8368043232	0.0000000000
407.8381567631	0.0026481825	-115.8242379525	0.0000000000
407.8481569631	0.0025836565	-115.8116715819	0.0000000000
407.8581571631	0.0025150138	-115.7991052113	0.0000000000
407.8681573631	0.0024257808	-115.7865388407	0.0000000000
407.8781575632	0.0023180208	-115.7739724701	0.0000000000
407.8881577632	0.0022052255	-115.7614060995	0.0000000000
407.8981579632	0.0020757862	-115.7488397289	0.0000000000
407.9081581632	0.0019561005	-115.7362733582	0.0000000000
407.9181583632	0.0018434280	-115.7237069876	0.0000000000
407.9281585632	0.0017334636	-115.7111406170	0.0000000000
407.9381587632	0.0016267512	-115.6985742464	0.0000000000
407.9481589632	0.0015004218	-115.6860078758	0.0000000000
407.9581591632	0.0013816768	-115.6734415052	0.0000000000
407.9681593632	0.0012476465	-115.6608751346	0.0000000000
407.9781595632	0.0011214342	-115.6483087639	0.0000000000
407.9881597632	0.0010073656	-115.6357423933	0.0000000000
407.9981599632	0.0008767784	-115.6231760227	0.0000000000
408.0081601632	0.0007265332	-115.6106096521	0.0000000000
408.0181603632	0.0005686540	-115.5980432815	0.0000000000
408.0281605632	0.0004077362	-115.5854769109	0.0000000000
408.0381607632	0.0002403258	-115.5729105403	0.0000000000
408.0481609632	0.0000709538	-115.5603441696	0.0000000000
408.0581611632	-0.0001116182	-115.5477777990	0.0000000000
408.0681613632	-0.0002906834	-115.5352114284	0.0000000000
408.0781615632	-0.0004531142	-115.5226450578	0.0000000000
408.0881617632	-0.0005960871	-115.5100786872	0.0000000000
408.0981619632	-0.0007434681	-115.4975123166	0.0000000000
408.1081621632	-0.0008813314	-115.4849459460	0.0000000000
408.1181623632	-0.0010210620	-115.4723795753	0.0000000000
408.1281625633	-0.0011660631	-115.4598132047	0.0000000000
408.1381627633	-0.0013045903	-115.4472468341	0.0000000000
408.1481629633	-0.0014300276	-115.4346804635	0.0000000000
408.1581631633	-0.0015480103	-115.4221140929	0.0000000000
408.1681633633	-0.0016589212	-115.4095477223	0.0000000000
408.1781635633	-0.0017591189	-115.3969813517	0.0000000000
408.1881637633	-0.0018398996	-115.3844149810	0.0000000000
408.1981639633	-0.0019057491	-115.3718486104	0.0000000000
408.2081641633	-0.0019713913	-115.3592822398	0.0000000000
408.2181643633	-0.0020188308	-115.3467158692	0.0000000000
408.2281645633	-0.0020745903	-115.3341494986	0.0000000000
408.2381647633	-0.0021130142	-115.3215831280	0.0000000000
408.2481649633	-0.0021535574	-115.3090167574	0.0000000000
408.2581651633	-0.0021899828	-115.2964503867	0.0000000000
408.2681653633	-0.0022041550	-115.2838840161	0.0000000000
408.2781655633	-0.0022208140	-115.2713176455	0.0000000000
408.2881657633	-0.0022165082	-115.2587512749	0.0000000000
408.2981659633	-0.0022018289	-115.2461849043	0.0000000000
408.3081661633	-0.0021825845	-115.2336185337	0.0000000000
408.3181663633	-0.0021562746	-115.2210521631	0.0000000000
408.3281665633	-0.0021073248	-115.2084857924	0.0000000000
408.3381667633	-0.0020472292	-115.1959194218	0.0000000000
408.3481669633	-0.0019748523	-115.1833530512	0.0000000000
408.3581671633	-0.0018824660	-115.1707866806	0.0000000000
408.3681673633	-0.0017988576	-115.1582203100	0.0000000000
408.3781675634	-0.0017253391	-115.1456539394	0.0000000000
408.3881677634	-0.0016517068	-115.1330875688	0.0000000000
408.3981679634	-0.0015773134	-115.1205211981	0.0000000000
408.4081681634	-0.0015122691	-115.1079548275	0.0000000000
408.4181683634	-0.0014379991	-115.0953884569	0.0000000000
408.4281685634	-0.0013687878	-115.0828220863	0.0000000000
408.4381687634	-0.0012877196	-115.0702557157	0.0000000000
408.4481689634	-0.0012155283	-115.0576893451	0.0000000000
408.4581691634	-0.0011303618	-115.0451229745	0.0000000000
408.4681693634	-0.0010341040	-115.0325566038	0.0000000000
408.4781695634	-0.0009509782	-115.0199902332	0.0000000000
408.4881697634	-0.0008475315	-115.0074238626	0.0000000000
408.4981699634	-0.0007382787	-114.9948574920	0.0000000000
408.5081701634	-0.0006381930	-114.9822911214	0.0000000000
408.5181703634	-0.0005342602	-114.9697247508	0.0000000000
408.5281705634	-0.0004370234	-114.9571583802	0.0000000000
408.5381707634	-0.0003418652	-114.9445920095	0.0000000000
408.5481709634	-0.0002422309	-114.9320256389	0.0000000000
408.5581711634	-0.0001454974	-114.9194592683	0.0000000000
408.5681713634	-0.0000614497	-114.9068928977	0.0000000000
408.5781715634	0.0000307056	-114.8943265271	0.0000000000
408.5881717634	0.0001108459	-114.8817601565	0.0000000000
408.5981719634	0.0001850775	-114.8691937859	0.0000000000
408.6081721634	0.0002725746	-114.8566274152	0.0000000000
408.6181723634	0.0003711338	-114.8440610446	0.0000000000
408.6281725635	0.0004841755	-114.8314946740	0.0000000000
408.6381727635	0.0005944972	-114.8189283034	0.0000000000
408.6481729635	0.0007074174	-114.8063619328	0.0000000000
408.6581731635	0.0008139682	-114.7937955622	0.0000000000
408.6681733635	0.0009253275	-114.7812291916	0.0000000000
408.6781735635	0.0010397375	-114.7686628209	0.0000000000
408.6881737635	0.0011619538	-114.7560964503	0.0000000000
408.6981739635	0.0012627575	-114.7435300797	0.0000000000
408.7081741635	0.0013572999	-114.7309637091	0.0000000000
408.7181743635	0.0014568232	-114.7183973385	0.0000000000
408.7281745635	0.0015657600	-114.7058309679	0.0000000000
408.7381747635	0.0016592893	-114.6932645973	0.0000000000
408.7481749635	0.0017385483	-114.6806982266	0.0000000000
408.7581751635	0.0018171443	-114.6681318560	0.0000000000
408.7681753635	0.0018934355	-114.6555654854	0.0000000000
408.7781755635	0.0019669198	-114.6429991148	0.0000000000
408.7881757635	0.0020210035	-114.6304327442	0.0000000000
408.7981759635	0.0020778477	-114.6178663736	0.0000000000
408.8081761635	0.0021113150	-114.6053000030	0.0000000000
408.8181763635	0.0021404011	-114.5927336323	0.0000000000
408.8281765635	0.0021703645	-114.5801672617	0.0000000000
408.8381767635	0.0021979813	-114.5676008911	0.0000000000
408.8481769635	0.0022229922	-114.5550345205	0.0000000000
408.8581771635	0.0022277996	-114.5424681499	0.0000000000
408.8681773635	0.0022082858	-114.5299017793	0.0000000000
408.8781775636	0.0021913468	-114.5173354087	0.0000000000
408.8881777636	0.0021665830	-114.5047690380	0.0000000000
408.8981779636	0.0021218607	-114.4922026674	0.0000000000
408.9081781636	0.0020645942	-114.4796362968	0.0000000000
408.9181783636	0.0019905394	-114.4670699262	0.0000000000
408.9281785636	0.0019112355	-114.4545035556	0.0000000000
408.9381787636	0.0018090061	-114.4419371850	0.0000000000
408.9481789636	0.0017057129	-114.4293708144	0.0000000000
408.9581791636	0.0016127088	-114.4168044437	0.0000000000
